instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿new.la.0134,﻿house,﻿St. Elizabeth's House of Industry,English,﻿where orphan girls are taught all useful trades,,,,,,,﻿LA,,,,,,,,,,,,,﻿child,﻿170 orphan girls,﻿under the Daughters of Charity,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0135,﻿asylum,﻿St. Teresa's Female Orphan Asylum,English,,﻿Camp and Prytania streets,,,,﻿New Orleans,,﻿LA,,,,,,,,﻿Sister,﻿Mary Agnes,,﻿Sister-Servant,,﻿religious,﻿17 sisters,﻿under the direction of the Daughters of Charity,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0135,﻿asylum,﻿St. Teresa's Female Orphan Asylum,English,,﻿Camp and Prytania streets,,,,﻿New Orleans,,﻿LA,,,,,,,,,,,,,﻿child,﻿200 orphan girls,﻿under the direction of the Daughters of Charity,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0137,﻿asylum,﻿St. Vincent's Infant Asylum,English,,﻿Magazine Street,,,,﻿New Orleans,,﻿LA,,,,,,,,﻿Sister,﻿Mary Aid,,﻿Sister-Servant,,﻿religious,﻿8 Sisters,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0137,﻿asylum,﻿St. Vincent's Infant Asylum,English,,﻿Magazine Street,,,,﻿New Orleans,,﻿LA,,,,,,,,,,,,,﻿child,﻿80 small infants,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0138,﻿asylum,﻿Carrollton Female Orphan Asylum,English,﻿for sickly and infirm children,,,,,,,﻿LA,,,,,,,,﻿Sister,﻿Honoria,,﻿Sister-Servant,,﻿religious,﻿4 Sisters,﻿kept by the Daughters of Charity,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0138,﻿asylum,﻿Carrollton Female Orphan Asylum,English,﻿for sickly and infirm children,,,,,,,﻿LA,,,,,,,,,,,,,﻿child,﻿80 children,﻿kept by the Daughters of Charity,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0139,﻿house,﻿St. Vincent's House,English,,,,,,﻿Donaldsonville,,﻿LA,,,,,,,,﻿Sister,﻿Mary Clara,,﻿Sister-Servant,,﻿religious,﻿8 Sisters,﻿conducted by the Daughters of Charity,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0139,﻿house,﻿St. Vincent's House,English,,,,,,﻿Donaldsonville,,﻿LA,,,,,,,,,,,,,﻿patient,﻿-- inmates,﻿conducted by the Daughters of Charity,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0141,﻿hospital,﻿Charity Hospital,English,﻿under the charge of 20 Sisters of Charity,,,,,﻿New Orleans,,﻿LA,,,,,,,,﻿Sister,﻿Avellina,,﻿Sister-Servant,,﻿patient,"﻿Number of patients from 700 to 1,200",﻿Sisters of Charity,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0142,﻿infirmary,"﻿Hotel Dieu, or Infirmary of the Sisters of Charity",English,,﻿Common Street,,,,﻿New Orleans,,﻿LA,,,,,,,,﻿Sister-Servant,﻿Mary Carroll,,,,﻿patient,﻿Average number of patients from 30 to 50,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0142,﻿infirmary,"﻿Hotel Dieu, or Infirmary of the Sisters of Charity",English,,﻿Common Street,,,,﻿New Orleans,,﻿LA,,,,,,,,,,,,,﻿religious,﻿8 Sisters of Charity,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0143,﻿asylum,﻿Louisiana Retreat for the Insane,English,﻿This institution is just in its commencement,,,,,,,﻿LA,,29.921589,-90.118919,,,,,﻿Sister,﻿Severina,,﻿Sister-Servant,,﻿patient,﻿30 patients,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0143,﻿asylum,﻿Louisiana Retreat for the Insane,English,﻿This institution is just in its commencement,,,,,,,﻿LA,,29.921589,-90.118919,,,,,,,,,,﻿religious,﻿4 Sisters of Charity,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0144_02,﻿asylum,﻿Widows' Asylum,English,,,,,,,,,,29.974112,-90.070585,,,,,,,,,,﻿patient,﻿-- inmates,﻿under the patronage of the Ladies of Providence,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0144_03,﻿asylum,﻿Infirm Old Men's Asylum,English,,,,,,,,,,29.974112,-90.070585,,,,,,,,,,,,﻿under the direction of the Ladies of Providence,,1866,﻿,﻿,﻿New Orleans,NewOrleans
