instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿alt.il.0223,﻿academy,﻿Young Ladies' Academy of the Immaculate Conception,English,"﻿This new institution, was opened on the 5th of October, 1859",,,﻿St. Clair County,﻿St. Clair County,﻿Belleville,﻿Belleville,﻿IL,,38.52005,-89.983993,,,,,﻿Sister,﻿Jerome,,﻿Superior,,﻿religious,﻿The community consists of 10 sisters,"﻿under the direction of the poor School Sisters of Notre Dame, from Milwaukee",,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0001_02,"﻿school, parochial school",﻿Parochial Schools of the Diocese,English,,﻿attached to the Cathedral,,,,﻿Alton,,﻿IL,,38.895385,-90.190202,,,,,﻿Brother,﻿Bernardine,,﻿Principal,,,,"﻿under the direction of the Brothers of St. Joseph from Notre Dame, Indiana",,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0002_02,"﻿school, parochial school",﻿Parochial Schools of the Diocese,English,,﻿attached to St. Mary's Church,,,,﻿Alton,,﻿IL,,38.89118,-90.178218,,,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0222_02,"﻿school, parochial school",﻿Parochial Schools of the Diocese,English,﻿pay and free school for girls,﻿at the convent,,,,﻿Alton,,﻿IL,,38.907401,-90.197094,,,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0222_02,﻿school,﻿Parochial Schools of the Diocese,English,﻿the school is conducted in the same manner [as Alton],﻿at the convent,,,,﻿Springfield,,﻿IL,,38.907401,-90.197094,,,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0010_02,﻿school,[Unnamed Institution],English,﻿the school is conducted in the same manner [as Alton],,,,,﻿Belleville,,﻿IL,,38.526715,-89.985539,,,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0010_02,﻿school,﻿Catholic school,English,﻿the school is conducted in the same manner [as Alton],,,,,﻿Quincy,,﻿IL,,38.526715,-89.985539,,,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0127_02,﻿school,﻿Catholic school,English,,,,,,﻿Teutopolis,,﻿IL,,39.133097,-88.471992,,,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0049_02,﻿school,﻿Catholic school,English,,,,,,﻿Hanover,,﻿IL,,38.55164,-89.539164,,,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0108_02,﻿school,﻿Catholic school,English,,,,,,﻿St. Liborius,,﻿IL,,38.36131,-89.710867,,,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0109_02,﻿school,﻿Catholic school,English,,,,,,﻿St. Marie,,﻿IL,,38.933145,-88.025117,,,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0134_02,﻿school,﻿Catholic school,English,,,,,,﻿Waterloo,,﻿IL,,38.335886,-90.149834,,,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0054_02,﻿school,﻿Catholic school,English,,,,,,﻿Higland,,﻿IL,,38.741069,-89.67365,,,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0118_02,﻿school,﻿Catholic school,English,,,,,,﻿Shoal Creek,,﻿IL,,38.608929,-89.529094,,,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0042_02,﻿school,﻿Catholic school,English,,,,,,﻿Broughtown,,﻿IL,,39.125549,-88.550418,,,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0051_02,﻿school,﻿Catholic school,English,,,,,,﻿Green Creek,,﻿IL,,39.202818,-88.523383,,,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0070_02,﻿school,﻿Catholic school,English,,,,,,﻿Centreville,,﻿IL,,38.461208,-90.096475,,,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0032_02,﻿school,﻿Catholic school,English,,,,,,﻿Columbia,,﻿IL,,38.467846,-90.213733,,,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0068_02,﻿school,﻿Catholic school,English,,,,,,﻿Maskoutah,,﻿IL,,38.491205,-89.791783,,,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0044_02,﻿school,﻿Catholic school,English,,,,,,﻿Fayetteville,,﻿IL,,38.37956,-89.794839,,,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0044_02,﻿school,﻿Catholic school,English,,,,,,﻿Prairie du Long,,﻿IL,,38.37956,-89.794839,,,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
﻿alt.il.0025_02,﻿school,﻿Catholic school,English,,,,,,﻿Carlyle,,﻿IL,,38.61328,-89.372519,,,,,,,,,,,,,,1861,﻿,﻿,﻿Alton,Alton
