instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿for.in.0085_02,﻿school,﻿St. Aloysius' Orphan Asylum,English,﻿$70 per annum,,,﻿Berrien County,,﻿Cincinnati,,﻿MI,,41.661993,-86.158616,,,,﻿f_b_force_001,﻿Rev.,﻿F. B. Force,,﻿Director,,﻿child,﻿75 children,﻿Dependent on the house at Notre-Dame-du-Lac,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0085_02,﻿school,﻿St. Mary's Female Manual-labor School,English,﻿$70 per annum,,,﻿Berrien County,,﻿New Orleans,,﻿MI,,41.661993,-86.158616,,,,,﻿Sister,﻿Mary of the Five Wounds,,﻿Directress,,﻿child,﻿20 children,﻿Dependent on the house at Notre-Dame-du-Lac,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre-Dame-du-Lac,English,"﻿Terms.—Board, tuition and washing, $100 per annum, payable half-yearly in advance. A fee of $5 on entrance. There is an additional charge of $15 for students remaining during the summer vacation. Extensive additions have been made to the college, capable of affording accomodation to 300.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿e_sorin_001,﻿Very Rev.,﻿E. Sorin,﻿S.S.C.,﻿President and Superior of the Society,,﻿student,"﻿The number of students during the last session, was 140",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre-Dame-du-Lac,English,"﻿Terms.—Board, tuition and washing, $100 per annum, payable half-yearly in advance. A fee of $5 on entrance. There is an additional charge of $15 for students remaining during the summer vacation. Extensive additions have been made to the college, capable of affording accomodation to 300.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿a_granger_002,﻿Rev.,﻿A. Granger,﻿S.S.C.,"﻿Assist. Superior, Prof. of Logic, Metaphysics and Ethics",,﻿student,"﻿The number of students during the last session, was 140",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre-Dame-du-Lac,English,"﻿Terms.—Board, tuition and washing, $100 per annum, payable half-yearly in advance. A fee of $5 on entrance. There is an additional charge of $15 for students remaining during the summer vacation. Extensive additions have been made to the college, capable of affording accomodation to 300.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿m_p_rooney_001,﻿Rev.,﻿M. P. Rooney,﻿S.S.C.,"﻿Vice President, Prefect of Studies, &c.",,﻿student,"﻿The number of students during the last session, was 140",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre-Dame-du-Lac,English,"﻿Terms.—Board, tuition and washing, $100 per annum, payable half-yearly in advance. A fee of $5 on entrance. There is an additional charge of $15 for students remaining during the summer vacation. Extensive additions have been made to the college, capable of affording accomodation to 300.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿r_a_shortis_001,﻿Rev.,﻿R. A. Shortis,﻿S.S.C.,"﻿Secretary, Prof. of English Literature",,﻿student,"﻿The number of students during the last session, was 140",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre-Dame-du-Lac,English,"﻿Terms.—Board, tuition and washing, $100 per annum, payable half-yearly in advance. A fee of $5 on entrance. There is an additional charge of $15 for students remaining during the summer vacation. Extensive additions have been made to the college, capable of affording accomodation to 300.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿a_kilroy_001,﻿Rev.,﻿A. Kilroy,﻿S.S.C.,﻿Prof. Natural Philosophy and Chemistry,,﻿student,"﻿The number of students during the last session, was 140",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre-Dame-du-Lac,English,"﻿Terms.—Board, tuition and washing, $100 per annum, payable half-yearly in advance. A fee of $5 on entrance. There is an additional charge of $15 for students remaining during the summer vacation. Extensive additions have been made to the college, capable of affording accomodation to 300.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿n_h_gillespie_002,﻿Rev.,﻿N. H. Gillespie,﻿S.S.C.,﻿Prof. of Mathematics and Drawing,,﻿student,"﻿The number of students during the last session, was 140",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre-Dame-du-Lac,English,"﻿Terms.—Board, tuition and washing, $100 per annum, payable half-yearly in advance. A fee of $5 on entrance. There is an additional charge of $15 for students remaining during the summer vacation. Extensive additions have been made to the college, capable of affording accomodation to 300.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿basil_001,﻿Br.,﻿Basil,﻿S.S.C.,﻿Prof. of Music and German,,﻿student,"﻿The number of students during the last session, was 140",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre-Dame-du-Lac,English,"﻿Terms.—Board, tuition and washing, $100 per annum, payable half-yearly in advance. A fee of $5 on entrance. There is an additional charge of $15 for students remaining during the summer vacation. Extensive additions have been made to the college, capable of affording accomodation to 300.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿d_oleary_001,﻿Mr.,﻿D. O'Leary,,﻿Prof. of Greek and Latin,,﻿student,"﻿The number of students during the last session, was 140",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre-Dame-du-Lac,English,"﻿Terms.—Board, tuition and washing, $100 per annum, payable half-yearly in advance. A fee of $5 on entrance. There is an additional charge of $15 for students remaining during the summer vacation. Extensive additions have been made to the college, capable of affording accomodation to 300.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿l_devos_001,﻿Mr.,﻿L. Devos,,﻿Prof of French,,﻿student,"﻿The number of students during the last session, was 140",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre-Dame-du-Lac,English,"﻿Terms.—Board, tuition and washing, $100 per annum, payable half-yearly in advance. A fee of $5 on entrance. There is an additional charge of $15 for students remaining during the summer vacation. Extensive additions have been made to the college, capable of affording accomodation to 300.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,﻿Bro.,﻿Bonaventure,,﻿Assistant Teacher,,﻿student,"﻿The number of students during the last session, was 140",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre-Dame-du-Lac,English,"﻿Terms.—Board, tuition and washing, $100 per annum, payable half-yearly in advance. A fee of $5 on entrance. There is an additional charge of $15 for students remaining during the summer vacation. Extensive additions have been made to the college, capable of affording accomodation to 300.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,﻿Bro.,﻿Edward,,﻿Assistant Teacher,,﻿student,"﻿The number of students during the last session, was 140",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre-Dame-du-Lac,English,"﻿Terms.—Board, tuition and washing, $100 per annum, payable half-yearly in advance. A fee of $5 on entrance. There is an additional charge of $15 for students remaining during the summer vacation. Extensive additions have been made to the college, capable of affording accomodation to 300.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,﻿Bro.,﻿Joseph,,﻿Assistant Teacher,,﻿student,"﻿The number of students during the last session, was 140",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre-Dame-du-Lac,English,"﻿Terms.—Board, tuition and washing, $100 per annum, payable half-yearly in advance. A fee of $5 on entrance. There is an additional charge of $15 for students remaining during the summer vacation. Extensive additions have been made to the college, capable of affording accomodation to 300.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,﻿Bro.,﻿Bennoit,,﻿Assistant Prefect,,﻿student,"﻿The number of students during the last session, was 140",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,﻿university,﻿University of Notre-Dame-du-Lac,English,"﻿Terms.—Board, tuition and washing, $100 per annum, payable half-yearly in advance. A fee of $5 on entrance. There is an additional charge of $15 for students remaining during the summer vacation. Extensive additions have been made to the college, capable of affording accomodation to 300.",,,﻿St. Joseph's County,,,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,,﻿Bro.,﻿Charles,,﻿Assistant Prefect,,﻿student,"﻿The number of students during the last session, was 140",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0169,"﻿school, female academy, academy",﻿Female Academy,English,"﻿is a beautiful and healthy location; For further information respecting the University, or any of the establishments connected with it, application may be made to Very Rev. E. Sorin, President &c., Notre-Dame, St. Joseph's co., Ind.","﻿about four miles from the college; Situated on the line of the Northern Indiana railroad, it is easy of access from all parts of the Union, and offers advantages not inferior to any sister academy in the west",,﻿St. Joseph's County,,﻿Mishawaka,﻿Notre Dame,﻿IN,,41.705192,-86.235165,,,,﻿e_sorin_002,﻿Very Rev.,﻿E. Sorin,,﻿President &c.,"﻿Notre-Dame, St. Joseph's co., Ind.",﻿student,"﻿The number of students during the last session, was 140",,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0284,﻿mother house,﻿Community of St. Mary's of the Woods,English,"﻿The Sisters of Providence have their Mother-house at this place. Besides the academy and free school at St. Mary's, there are nine establishments in the State under the care of the Sisters",﻿near Terre Haute,,,﻿Vigo County,,﻿Terre Haute,﻿IN,,,,,,,,﻿Sister,﻿Theodora Guerin,,﻿Foundress and Mother Superior,,﻿religious,﻿It now consists of 83 members,﻿Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0284,﻿mother house,﻿Community of St. Mary's of the Woods,English,"﻿The Sisters of Providence have their Mother-house at this place. Besides the academy and free school at St. Mary's, there are nine establishments in the State under the care of the Sisters",﻿near Terre Haute,,,﻿Vigo County,,﻿Terre Haute,﻿IN,,,,,,,,,,,,,﻿religious,﻿52 of whom are professed,﻿Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0284,﻿mother house,﻿Community of St. Mary's of the Woods,English,"﻿The Sisters of Providence have their Mother-house at this place. Besides the academy and free school at St. Mary's, there are nine establishments in the State under the care of the Sisters",﻿near Terre Haute,,,﻿Vigo County,,﻿Terre Haute,﻿IN,,,,,,,,,,,,,﻿religious,﻿19 novices,﻿Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0284,﻿mother house,﻿Community of St. Mary's of the Woods,English,"﻿The Sisters of Providence have their Mother-house at this place. Besides the academy and free school at St. Mary's, there are nine establishments in the State under the care of the Sisters",﻿near Terre Haute,,,﻿Vigo County,,﻿Terre Haute,﻿IN,,,,,,,,,,,,,﻿religious,﻿and 12 postulants,﻿Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0268,﻿institute,﻿Female Institute of St. Mary's of the Woods,English,,,,,﻿Vigo County,,﻿Terre Haute,﻿IN,,,,,,,,,,,,,﻿student,"﻿During the last scholastic year, the number of pupils amounted to 90",﻿Conducted by the Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0268,"﻿free school, school",﻿Free School at St. Mary's,English,,,,,﻿Vigo County,,﻿Terre Haute,﻿IN,,,,,,,,,,,,,﻿student,﻿The number of pupils last year was upwards of 70,﻿Conducted by the Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0269,﻿academy,﻿Young Ladies' School,English,,﻿South Madison,,,,﻿Madison,,﻿IN,,,,,,,,﻿Sister,﻿Basilid,,﻿Superior,,﻿religious,﻿Under the direction of six Sisters,﻿Conducted by the Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0269,﻿academy,﻿Young Ladies' School,English,,﻿South Madison,,,,﻿Madison,,﻿IN,,,,,,,,,,,,,﻿student,﻿Number of pupils 150,﻿Conducted by the Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0270,"﻿day school, school",﻿Day School,English,,﻿North Madison,,,,﻿Madison,,﻿IN,,,,,,,,﻿Sister,﻿Martini,,﻿Superior,,﻿religious,﻿Directed by three Sisters,﻿Conducted by the Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0270,"﻿day school, school",﻿Day School,English,,﻿North Madison,,,,﻿Madison,,﻿IN,,,,,,,,,,,,,﻿student,﻿61 pupils,﻿Conducted by the Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0180,"﻿female school, school",﻿Young Ladies' School,English,,,,,,﻿Fort Wayne,﻿Fort Wayne,﻿IN,,41.074019,-85.137975,,,,,﻿Sister,﻿Saint Vincent,,﻿Superior,,﻿religious,﻿under the charge of nine Sisters,﻿Conducted by the Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0180,"﻿female school, school",﻿Young Ladies' School,English,,,,,,﻿Fort Wayne,﻿Fort Wayne,﻿IN,,41.074019,-85.137975,,,,,,,,,,﻿student,﻿190 pupils,﻿Conducted by the Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0180,"﻿female school, school",﻿Young Ladies' School,English,,,,,,﻿Fort Wayne,﻿Fort Wayne,﻿IN,,41.074019,-85.137975,,,,,,,,,,﻿student,﻿and 23 boarders,﻿Conducted by the Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿for.in.0215,"﻿school, female school",﻿Young Ladies' German School,English,,,,,,﻿Fort Wayne,﻿Fort Wayne,﻿IN,,,,,,,,﻿Sister,﻿Catharine,,﻿Superior,,﻿religious,﻿under the care of two Sisters,﻿Conducted by the Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0271,"﻿female academy, school",﻿Young Ladies' School,English,,,,,,﻿Terre Haute,,﻿IN,,,,,,,,﻿Sister,﻿Augustin,,﻿Superior,,﻿religious,﻿conducted by five Sisters,﻿Conducted by the Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0271,"﻿female academy, school",﻿Young Ladies' School,English,,,,,,﻿Terre Haute,,﻿IN,,,,,,,,,,,,,﻿student,﻿100 pupils,﻿Conducted by the Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0272,﻿female academy,﻿Young Ladies' School,English,,,,,,﻿Evansville,,﻿IN,,,,,,,,﻿Sister,﻿Anastasia,,﻿Superior,,﻿religious,﻿under the charge of five Sisters,﻿Conducted by the Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0272,﻿female academy,﻿Young Ladies' School,English,,,,,,﻿Evansville,,﻿IN,,,,,,,,,,,,,﻿student,﻿110 pupils,﻿Conducted by the Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0273,"﻿school, female school",﻿Young Ladies' School,English,,,,,,﻿Lanesville,,﻿IN,,,,,,,,﻿Sister,﻿St. Charles,,﻿Superior,,﻿student,﻿Number of pupils 80,﻿Conducted by the Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0274,"﻿day school, school",﻿Day School,English,,,,,,﻿Jasper,,﻿IN,,,,,,,,﻿Sister,﻿Agnes,,﻿Superior,,﻿religious,﻿directed by three Sisters,﻿Conducted by the Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0274,"﻿day school, school",﻿Day School,English,,,,,,﻿Jasper,,﻿IN,,,,,,,,,,,,,﻿student,﻿150 pupils,﻿Conducted by the Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0275,﻿female academy,﻿Young Ladies' School,English,,,,,,﻿Vincennes,,﻿IN,,,,,,,,﻿Sister,﻿Mary Margaret,,﻿Superior,,﻿student,﻿60 pupils,﻿Conducted by the Sisters of Providence,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0287,"﻿convent, school",﻿Convent of Sisters of the Third Order of St. Francis,English,"﻿They receive orphans; girls at any age; boys not over 8 years. They also nurse the sick at their houses, when called upon. They have a school, with 60 pupils.",,,﻿Franklin County,,﻿Oldenburg,,﻿IN,,,,,,,,﻿Mother,﻿Theresa,,﻿Superior,,﻿religious,"﻿This institution numbers fourteen members, of whom six are professed",﻿Sisters of the Third Order of St. Francis,,1855,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0287,"﻿convent, school",﻿Convent of Sisters of the Third Order of St. Francis,English,"﻿They receive orphans; girls at any age; boys not over 8 years. They also nurse the sick at their houses, when called upon. They have a school, with 60 pupils.",,,﻿Franklin County,,﻿Oldenburg,,﻿IN,,,,,,,,,,,,,﻿student,"﻿They have a school, with 60 pupils",﻿Sisters of the Third Order of St. Francis,,1855,﻿,﻿,﻿Vincennes,Vincennes
